"t","x1","y1","x2","y2","theta1","theta2","omega1","omega2"
3.05330533053305,-0.837652723337181,1.81613268102466,-1.82301902935959,1.64568256235134,-2.70944017813831,-7.68269517948163,-0.985654102771981,-1.14593847251613
3.05430543054305,-0.835863849526873,1.81695669322472,-1.82142428036566,1.64763263360868,-2.71042494536062,-7.68383784898192,-0.983684655961772,-1.13916986079395
3.05530553055306,-0.834077738593569,1.81777730373735,-1.81982986773211,1.64957284511975,-2.71140774673812,-7.68497374280291,-0.981722802238429,-1.13238847914047
3.05630563056306,-0.83229438331429,1.81859452861364,-1.81823580461783,1.65150319503242,-2.71238858985237,-7.68610284820356,-0.979768516990929,-1.12559438780056
3.05730573057306,-0.830513776456714,1.8194083838203,-1.81664210411341,1.65342368153418,-2.71336748226024,-7.68722515250292,-0.977821775485425,-1.11878764675749
3.05830583058306,-0.828735910779826,1.82021888523989,-1.81504877924029,1.6553343028518,-2.7143444314938,-7.6883406430799,-0.975882552865928,-1.11196831573415
3.05930593059306,-0.826960779034591,1.82102604867105,-1.81345584295007,1.6572350572509,-2.71531944506022,-7.68944930737304,-0.973950824154984,-1.1051364541945
3.06030603060306,-0.8251883739646,1.82182988982881,-1.81186330812371,1.65912594303553,-2.71629253044161,-7.69055113288017,-0.97202656425434,-1.09829212134478
3.06130613061306,-0.823418688306733,1.82263042434478,-1.81027118757082,1.66100695854779,-2.71726369509493,-7.69164610715825,-0.970109747945614,-1.09143537613491
3.06230623062306,-0.821651714791798,1.82342766776741,-1.80867949402886,1.66287810216742,-2.71823294645185,-7.69273421782305,-0.968200349890949,-1.08456627725971
3.06330633063306,-0.819887446145183,1.82422163556228,-1.80708824016247,1.66473937231136,-2.71920029191866,-7.69381545254891,-0.966298344633672,-1.07768488316022
3.06430643064306,-0.818125875087496,1.82501234311232,-1.80549743856267,1.66659076743338,-2.72016573887611,-7.69488979906849,-0.964403706598938,-1.07079125202496
3.06530653065307,-0.8163669943352,1.82579980571806,-1.80390710174615,1.66843228602366,-2.72112929467931,-7.69595724517252,-0.962516410094381,-1.0638854417912
3.06630663066307,-0.814610796601252,1.82658403859792,-1.80231724215457,1.67026392660836,-2.72209096665765,-7.69701777870957,-0.960636429310746,-1.0569675101462
3.06730673067307,-0.812857274595729,1.82736505688842,-1.8007278721538,1.67208568774923,-2.72305076211461,-7.69807138758573,-0.958763738322525,-1.05003751452845
3.06830683068307,-0.811106421026455,1.82814287564448,-1.7991390040332,1.67389756804318,-2.72400868832771,-7.69911805976447,-0.956898311088588,-1.0430955121289
3.06930693069307,-0.809358228599629,1.82891750983965,-1.79755065000494,1.67569956612188,-2.72496475254837,-7.70015778326628,-0.955040121452801,-1.03614155989214
3.07030703070307,-0.807612690020439,1.82968897436639,-1.79596282220327,1.67749168065136,-2.72591896200176,-7.70119054616852,-0.953189143144647,-1.02917571451766
3.07130713071307,-0.805869797993678,1.83045728403632,-1.79437553268379,1.67927391033156,-2.72687132388677,-7.7022163366051,-0.95134534977984,-1.02219803246098
3.07230723072307,-0.804129545224361,1.83122245358047,-1.79278879342281,1.68104625389595,-2.72782184537581,-7.70323514276628,-0.949508714860927,-1.01520856993487
3.07330733073307,-0.802391924418329,1.83198449764954,-1.79120261631657,1.68280871011108,-2.72877053361475,-7.70424695289843,-0.947679211777893,-1.00820738291048
3.07430743074307,-0.800656928282856,1.83274343081422,-1.78961701318064,1.68456127777622,-2.72971739572277,-7.70525175530377,-0.94585681380876,-1.00119452711853
3.07530753075308,-0.798924549527253,1.83349926756535,-1.78803199574915,1.68630395572288,-2.73066243879231,-7.70624953834012,-0.944041494120174,-0.994170058050407
3.07630763076308,-0.797194780863461,1.83425202231429,-1.78644757567416,1.68803674281446,-2.73160566988888,-7.70724029042071,-0.942233225767994,-0.987134030959328
3.07730773077308,-0.79546761500665,1.83500170939311,-1.78486376452498,1.68975963794578,-2.732547096051,-7.70822400001388,-0.940431981697872,-0.980086500861441
3.07830783078308,-0.793743044675809,1.83574834305489,-1.78328057378744,1.69147264004271,-2.73348672429009,-7.70920065564288,-0.93863773474583,-0.973027522536927
3.07930793079308,-0.792021062594333,1.83649193747398,-1.78169801486328,1.69317574806172,-2.73442456159033,-7.71017024588565,-0.936850457638827,-0.965957150531095
3.08030803080308,-0.790301661490607,1.83723250674627,-1.78011609906947,1.69486896098948,-2.73536061490858,-7.71113275937453,-0.93507012299533,-0.958875439155458
3.08130813081308,-0.78858483409859,1.83797006488944,-1.77853483763752,1.69655227784246,-2.73629489117427,-7.71208818479609,-0.933296703325864,-0.951782442488794
3.08230823082308,-0.786870573158389,1.83870462584326,-1.77695424171288,1.69822569766651,-2.73722739728926,-7.71303651089085,-0.931530171033578,-0.944678214378207
3.08330833083308,-0.785158871416835,1.83943620346981,-1.7753743223542,1.69988921953643,-2.73815814012779,-7.71397772645307,-0.929770498414787,-0.937562808440162
3.08430843084308,-0.783449721628054,1.84016481155383,-1.77379509053279,1.70154284255557,-2.73908712653631,-7.71491182033053,-0.92801765765952,-0.930436278061516
3.08530853085309,-0.781743116554034,1.84089046380288,-1.77221655713186,1.70318656585544,-2.74001436333341,-7.71583878142426,-0.926271620852055,-0.923298676400524
3.08630863086309,-0.780039048965191,1.84161317384772,-1.77063873294599,1.70482038859524,-2.74093985730973,-7.71675859868838,-0.924532359971456,-0.916150056387851
3.08730873087309,-0.778337511640927,1.84233295524251,-1.76906162868043,1.70644430996153,-2.74186361522781,-7.7176712611298,-0.9227998468921,-0.908990470727554
3.08830883088309,-0.776638497370191,1.84304982146511,-1.76748525495046,1.70805832916775,-2.74278564382203,-7.71857675780803,-0.921074053384201,-0.901819971898062
3.08930893089309,-0.774941998952028,1.84376378591734,-1.76590962228081,1.70966244545385,-2.74370594979845,-7.71947507783496,-0.919354951114325,-0.894638612153126
3.09030903090309,-0.773248009196139,1.84447486192526,-1.76433474110501,1.71125665808589,-2.74462453983479,-7.72036621037463,-0.91764251164591,-0.887446443522789
3.09130913091309,-0.771556520923421,1.84518306273945,-1.76276062176478,1.7128409663556,-2.74554142058025,-7.721250144643,-0.915936706439764,-0.88024351781431
3.09230923092309,-0.769867526966518,1.84588840153528,-1.7611872745094,1.71441536957998,-2.74645659865543,-7.72212686990772,-0.914237506854577,-0.873029886613084
3.09330933093309,-0.76818102017036,1.84659089141315,-1.75961470949512,1.71597986710094,-2.74737008065226,-7.72299637548793,-0.912544884147412,-0.865805601283562
3.09430943094309,-0.766496993392697,1.84729054539884,-1.75804293678456,1.71753445828485,-2.74828187313385,-7.72385865075404,-0.910858809474199,-0.858570712970139
3.0953095309531,-0.764815439504646,1.84798737644371,-1.75647196634608,1.71907914252215,-2.74919198263443,-7.72471368512749,-0.909179253890223,-0.851325272598044
3.0963096309631,-0.763136351391211,1.84868139742502,-1.75490180805321,1.72061391922696,-2.75010041565923,-7.72556146808052,-0.907506188350604,-0.844069330874198
3.0973097309731,-0.761459721951822,1.84937262114617,-1.75333247168405,1.72213878783667,-2.75100717868437,-7.72640198913602,-0.905839583710777,-0.836802938288087
3.0983098309831,-0.759785544100857,1.85006106033703,-1.75176396692067,1.72365374781155,-2.75191227815679,-7.72723523786722,-0.904179410726962,-0.829526145112593
3.0993099309931,-0.758113810768164,1.85074672765416,-1.75019630334856,1.72515879863438,-2.75281572049411,-7.72806120389754,-0.902525640056629,-0.822239001404828
3.1003100310031,-0.756444514899585,1.85142963568112,-1.74862949045599,1.72665393980998,-2.75371751208459,-7.72887987690037,-0.900878242258965,-0.814941557006947
3.1013101310131,-0.75477764945747,1.85210979692875,-1.74706353763352,1.72813917086491,-2.75461765928696,-7.72969124659881,-0.899237187795324,-0.807633861546953
3.1023102310231,-0.753113207421194,1.85278722383542,-1.74549845417335,1.72961449134702,-2.75551616843038,-7.7304953027655,-0.897602447029683,-0.800315964439482
3.1033103310331,-0.751451181787667,1.85346192876733,-1.74393424926879,1.73107990082507,-2.75641304581433,-7.7312920352224,-0.895973990229091,-0.792987914886584
3.1043104310431,-0.74979156557184,1.85413392401879,-1.74237093201369,1.73253539888837,-2.75730829770848,-7.73208143384057,-0.894351787564102,-0.785649761878468
3.10531053105311,-0.748134351807217,1.85480322181249,-1.74080851140189,1.73398098514637,-2.75820193035265,-7.73286348853994,-0.892735809109222,-0.778301554194272
3.10631063106311,-0.746479533546351,1.85546983429977,-1.73924699632666,1.73541665922829,-2.75909394995665,-7.73363818928913,-0.891126024843335,-0.770943340402779
3.10731073107311,-0.74482710386135,1.85613377356092,-1.73768639558014,1.73684242078272,-2.75998436270026,-7.73440552610525,-0.88952240465013,-0.76357516886314
3.10831083108311,-0.743177055844367,1.85679505160545,-1.73612671785282,1.73825826947727,-2.76087317473305,-7.73516548905364,-0.887924918318528,-0.756197087725583
3.10931093109311,-0.741529382608097,1.85745368037237,-1.73456797173295,1.73966420499818,-2.76176039217436,-7.7359180682477,-0.886333535543091,-0.748809144932101
3.11031103110311,-0.739884077286273,1.85810967173045,-1.73301016570606,1.74106022704994,-2.76264602111316,-7.73666325384868,-0.884748225924445,-0.74141138821713
3.11131113111311,-0.738241133034147,1.85876303747854,-1.73145330815439,1.74244633535494,-2.76353006760798,-7.73740103606545,-0.883168958969676,-0.734003865108204
3.11231123112311,-0.736600543028982,1.85941378934583,-1.72989740735638,1.74382252965308,-2.76441253768679,-7.73813140515434,-0.881595704092743,-0.726586622926618
3.11331133113311,-0.734962300470528,1.8600619389921,-1.72834247148612,1.74518880970139,-2.76529343734694,-7.73885435141886,-0.880028430614872,-0.719159708788055
3.11431143114311,-0.733326398581511,1.86070749800808,-1.72678850861284,1.74654517527371,-2.76617277255505,-7.73956986520957,-0.878467107764946,-0.711723169603204
3.11531153115312,-0.731692830608103,1.86135047791562,-1.72523552670041,1.74789162616031,-2.76705054924691,-7.74027793692384,-0.8769117046799,-0.704277052078369
3.11631163116312,-0.730061589820401,1.86199089016808,-1.7236835336068,1.74922816216751,-2.76792677332742,-7.74097855700563,-0.875362190405103,-0.69682140271606
3.11731173117312,-0.728432669512897,1.86262874615054,-1.7221325370836,1.75055478311735,-2.76880145067046,-7.74167171594533,-0.873818533894732,-0.689356267815569
3.11831183118312,-0.72680606300495,1.8632640571801,-1.72058254477548,1.75187148884721,-2.7696745871188,-7.74235740427951,-0.872280704012157,-0.681881693473539
3.11931193119312,-0.725181763641249,1.86389683450618,-1.71903356421969,1.75317827920951,-2.77054618848406,-7.74303561259076,-0.870748669530299,-0.674397725584493
3.12031203120312,-0.723559764792281,1.86452708931078,-1.71748560284563,1.75447515407131,-2.77141626054657,-7.74370633150745,-0.869222399132008,-0.666904409841396
3.12131213121312,-0.721940059854792,1.86515483270876,-1.71593866797425,1.75576211331398,-2.77228480905528,-7.74436955170357,-0.867701861410414,-0.659401791736151
3.12231223122312,-0.720322642252246,1.86578007574814,-1.71439276681764,1.75703915683288,-2.7731518397277,-7.74502526389848,-0.866187024869289,-0.651889916560117
3.12331233123312,-0.718707505435276,1.86640282941036,-1.71284790647853,1.758306284537,-2.7740173582498,-7.74567345885675,-0.864677857923399,-0.64436882940459
3.12431243124312,-0.71709464288215,1.86702310461058,-1.71130409394977,1.75956349634863,-2.77488137027591,-7.74631412738794,-0.863174328898848,-0.636838575161283
3.12531253125313,-0.71548404809921,1.86764091219794,-1.70976133611391,1.76081079220303,-2.77574388142864,-7.74694726034642,-0.861676406033426,-0.629299198522788
3.12631263126313,-0.713875714621329,1.86825626295588,-1.70821963974267,1.7620481720481,-2.77660489729878,-7.74757284863115,-0.860184057476943,-0.621750743983011
3.12731273127313,-0.712269636012353,1.86886916760238,-1.70667901149652,1.76327563584407,-2.77746442344525,-7.74819088318547,-0.858697251291567,-0.614193255837617
3.12831283128313,-0.710665805865548,1.86947963679027,-1.70513945792416,1.76449318356313,-2.77832246539496,-7.74880135499696,-0.857215955452153,-0.606626778184438
3.12931293129313,-0.709064217804041,1.87008768110748,-1.70360098546211,1.76570081518918,-2.77917902864275,-7.74940425509717,-0.855740137846571,-0.599051354923875
3.13031303130313,-0.707464865481257,1.87069331107736,-1.70206360043422,1.76689853071747,-2.78003411865132,-7.74999957456146,-0.854269766276023,-0.591467029759285
3.13131313131313,-0.705867742581359,1.87129653715896,-1.70052730905124,1.76808633015428,-2.78088774085111,-7.75058730450883,-0.852804808455364,-0.58387384619735
3.13231323132313,-0.704272842819679,1.87189736974725,-1.69899211741033,1.76926421351666,-2.78173990064023,-7.75116743610165,-0.851345232013417,-0.576271847548437
3.13331333133313,-0.702680159943154,1.87249581917351,-1.69745803149464,1.77043218083208,-2.78259060338437,-7.75173996054554,-0.849891004493275,-0.568661076926938
3.13431343134313,-0.701089687730748,1.87309189570549,-1.69592505717288,1.77159023213814,-2.78343985441672,-7.75230486908912,-0.848442093352615,-0.561041577251584
3.13531353135314,-0.69950141999389,1.87368560954781,-1.69439320019884,1.7727383674823,-2.78428765903789,-7.75286215302385,-0.84699846596399,-0.553413391245778
3.13631363136314,-0.697915350576892,1.87427697084213,-1.69286246621098,1.77387658692154,-2.7851340225158,-7.75341180368381,-0.845560089615135,-0.545776561437874
3.13731373137314,-0.696331473357371,1.87486598966752,-1.69133286073202,1.77500489052212,-2.78597895008564,-7.75395381244551,-0.844126931509253,-0.538131130161463
3.13831383138314,-0.694749782246675,1.87545267604069,-1.68980438916845,1.77612327835926,-2.78682244694972,-7.75448817072773,-0.842698958765306,-0.530477139555637
3.13931393139314,-0.693170271190293,1.87603703991632,-1.68827705681015,1.77723175051688,-2.78766451827746,-7.75501486999126,-0.841276138418301,-0.52281463156524
3.14031403140314,-0.691592934168279,1.87661909118726,-1.68675086882998,1.77833030708729,-2.78850516920523,-7.75553390173875,-0.83985843741957,-0.515143647941105
3.14131413141314,-0.69001776519566,1.87719883968491,-1.68522583028332,1.77941894817098,-2.78934440483636,-7.75604525751453,-0.838445822637046,-0.507464230240259
3.14231423142314,-0.688444758322849,1.87777629517943,-1.68370194610767,1.78049767387627,-2.79018223024095,-7.75654892890438,-0.83703826085554,-0.499776419826151
3.14331433143314,-0.686873907636058,1.87835146738005,-1.68217922112227,1.78156648431911,-2.79101865045586,-7.75704490753534,-0.835635718777006,-0.49208025786882
3.14431443144314,-0.685305207257697,1.87892436593533,-1.68065766002766,1.7826253796228,-2.79185367048463,-7.75753318507555,-0.834238163020812,-0.484375785345079
3.14531453145315,-0.683738651346785,1.87949500043349,-1.67913726740527,1.78367435991772,-2.79268729529734,-7.75801375323401,-0.832845560123996,-0.476663043038668
3.14631463146315,-0.682174234099353,1.88006338040263,-1.67761804771706,1.78471342534108,-2.79351952983059,-7.75848660376043,-0.831457876541532,-0.468942071540398
3.14731473147315,-0.680611949748839,1.88062951531105,-1.67610000530508,1.78574257603669,-2.79435037898736,-7.75895172844501,-0.830075078646576,-0.461212911248274
3.14831483148315,-0.679051792566494,1.88119341456753,-1.67458314439111,1.7867618121547,-2.79517984763699,-7.75940911911827,-0.828697132730724,-0.453475602367615
3.14931493149315,-0.67749375686177,1.88175508752157,-1.67306746907625,1.78777113385139,-2.79600794061505,-7.75985876765081,-0.827324005004258,-0.445730184911133
3.15031503150315,-0.675937836982723,1.88231454346374,-1.67155298334055,1.78877054128887,-2.79683466272328,-7.76030066595319,-0.825955661596387,-0.437976698699032
3.15131513151315,-0.674384027316397,1.8828717916259,-1.6700396910426,1.78976003463494,-2.79766001872951,-7.76073480597567,-0.824592068555492,-0.430215183359059
3.15231523152315,-0.672832322289221,1.88342684118149,-1.66852759591918,1.79073961406279,-2.79848401336757,-7.76116117970806,-0.823233191849361,-0.422445678326558
3.15331533153315,-0.671282716367391,1.88397970124585,-1.66701670158489,1.79170927975082,-2.79930665133721,-7.7615797791795,-0.821878997365422,-0.414668222844502
3.15431543154315,-0.669735204057262,1.88453038087646,-1.66550701153174,1.79266903188241,-2.80012793730404,-7.76199059645829,-0.820529450910976,-0.406882855963507
3.15531553155316,-0.668189779905728,1.88507888907322,-1.66399852912881,1.7936188706457,-2.80094787589941,-7.76239362365169,-0.819184518213422,-0.399089616541841
3.15631563156316,-0.666646438500604,1.88562523477876,-1.66249125762187,1.79455879623343,-2.80176647172037,-7.76278885290573,-0.817844164920478,-0.391288543245395
